ticker,price,type,sector,mom_12_1_spdji,sma20_slope_3d,sma_stack_20_50_100,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,102,153,204,255,306,portfolio_value
TPR,114.19000244140625,Stock,consumer_discretionary,52.21649289205343,Up,3/3,0.0011050645397555443,0.0022101290795110886,0.003315193619266633,0.004420258159022177,0.0055253226987777215,0.006630387238533266,0.00773545177828881,0.008840516318044354,0.0099455808577999,0.011050645397555443,0.012155709937310988,0.013260774477066532,0.014365839016822077,0.01547090355657762,0.016575968096333164,0.01768103263608871,0.018786097175844254,0.03757219435168851,0.056358291527532765,0.07514438870337702,0.09393048587922127,0.11271658305506553,310000.0
TCEHY,82.36000061035156,Stock,communication_services,24.428038997395436,Up,3/3,0.0007970322639711441,0.0015940645279422883,0.0023910967919134325,0.0031881290558845765,0.003985161319855721,0.004782193583826865,0.005579225847798009,0.006376258111769153,0.007173290375740297,0.007970322639711442,0.008767354903682585,0.00956438716765373,0.010361419431624873,0.011158451695596018,0.011955483959567163,0.012752516223538306,0.013549548487509451,0.027099096975018902,0.04064864546252835,0.054198193950037804,0.06774774243754725,0.0812972909250567,310000.0
NTAP,125.16000366210938,Stock,technology,-6.258765300837686,Up,3/3,0.001211225841891381,0.002422451683782762,0.003633677525674143,0.004844903367565524,0.006056129209456905,0.007267355051348286,0.008478580893239667,0.009689806735131049,0.01090103257702243,0.01211225841891381,0.013323484260805192,0.014534710102696573,0.015745935944587952,0.016957161786479335,0.018168387628370714,0.019379613470262097,0.020590839312153476,0.04118167862430695,0.061772517936460436,0.0823633572486139,0.10295419656076739,0.12354503587292087,310000.0
YOU,37.95000076293945,Stock,technology,7.926716287673125,Up,3/3,0.0003672580718994141,0.0007345161437988282,0.0011017742156982423,0.0014690322875976563,0.0018362903594970703,0.0022035484313964846,0.0025708065032958986,0.0029380645751953126,0.0033053226470947266,0.0036725807189941406,0.004039838790893555,0.004407096862792969,0.004774354934692383,0.005141613006591797,0.005508871078491211,0.005876129150390625,0.006243387222290039,0.012486774444580078,0.018730161666870117,0.024973548889160157,0.031216936111450197,0.037460323333740234,310000.0
COR,290.0199890136719,Stock,health_care,19.06757416573699,Down,0/3,0.002806645054971018,0.005613290109942036,0.008419935164913054,0.011226580219884073,0.01403322527485509,0.016839870329826107,0.019646515384797128,0.022453160439768145,0.025259805494739163,0.02806645054971018,0.0308730956046812,0.033679740659652214,0.03648638571462324,0.039293030769594256,0.04209967582456527,0.04490632087953629,0.04771296593450731,0.09542593186901462,0.14313889780352193,0.19085186373802923,0.23856482967253653,0.28627779560704386,310000.0
SPOT,734.9199829101562,Stock,communication_services,39.89071347991223,Up,3/3,0.00711212886687248,0.01422425773374496,0.02133638660061744,0.02844851546748992,0.0355606443343624,0.04267277320123488,0.04978490206810736,0.05689703093497984,0.06400915980185232,0.0711212886687248,0.07823341753559727,0.08534554640246976,0.09245767526934223,0.09956980413621472,0.1066819330030872,0.11379406186995968,0.12090619073683216,0.24181238147366432,0.36271857221049647,0.48362476294732865,0.6045309536841608,0.7254371444209929,310000.0
CVNA,391.8900146484375,Stock,consumer_discretionary,27.020707433255062,Up,3/3,0.0037924840127268144,0.007584968025453629,0.011377452038180443,0.015169936050907258,0.01896242006363407,0.022754904076360886,0.0265473880890877,0.030339872101814516,0.03413235611454133,0.03792484012726814,0.04171732413999496,0.04550980815272177,0.04930229216544859,0.0530947761781754,0.05688726019090222,0.06067974420362903,0.06447222821635584,0.12894445643271168,0.19341668464906753,0.25788891286542337,0.3223611410817792,0.38683336929813505,310000.0
HIMS,57.81999969482422,Stock,consumer_staples,23.852935135905685,Up,3/3,0.0005595483841434602,0.0011190967682869204,0.0016786451524303805,0.0022381935365738408,0.002797741920717301,0.003357290304860761,0.0039168386890042215,0.0044763870731476816,0.005035935457291142,0.005595483841434602,0.006155032225578062,0.006714580609721522,0.007274128993864982,0.007833677378008443,0.008393225762151903,0.008952774146295363,0.009512322530438823,0.019024645060877646,0.028536967591316468,0.03804929012175529,0.047561612652194114,0.057073935182632936,310000.0
WMG,33.540000915527344,Stock,communication_services,10.590229655007654,Up,3/3,0.00032458065402123234,0.0006491613080424647,0.0009737419620636971,0.0012983226160849294,0.0016229032701061618,0.0019474839241273943,0.0022720645781486265,0.0025966452321698587,0.0029212258861910914,0.0032458065402123236,0.003570387194233556,0.0038949678482547885,0.00421954850227602,0.004544129156297253,0.004868709810318486,0.005193290464339717,0.00551787111836095,0.0110357422367219,0.01655361335508285,0.0220714844734438,0.02758935559180475,0.0331072267101657,310000.0
PSTG,87.87000274658203,Stock,technology,-2.369215701958575,Up,3/3,0.0008503548652895036,0.0017007097305790071,0.0025510645958685104,0.0034014194611580143,0.004251774326447517,0.005102129191737021,0.005952484057026525,0.0068028389223160285,0.007653193787605532,0.008503548652895035,0.009353903518184539,0.010204258383474041,0.011054613248763546,0.01190496811405305,0.012755322979342553,0.013605677844632057,0.01445603270992156,0.02891206541984312,0.04336809812976468,0.05782413083968624,0.0722801635496078,0.08673619625952936,310000.0
LMT,472.94000244140625,Stock,industrials,-11.445334365736418,Up,3/3,0.004576838733303931,0.009153677466607862,0.013730516199911794,0.018307354933215725,0.022884193666519656,0.027461032399823587,0.03203787113312752,0.03661470986643145,0.04119154859973538,0.04576838733303931,0.05034522606634324,0.054922064799647174,0.059498903532951106,0.06407574226625504,0.06865258099955897,0.0732294197328629,0.07780625846616683,0.15561251693233366,0.2334187753985005,0.3112250338646673,0.38903129233083417,0.466837550797001,310000.0
NFLX,1226.969970703125,Stock,communication_services,38.44640203371445,Up,3/3,0.011873902942288307,0.023747805884576614,0.03562170882686492,0.04749561176915323,0.05936951471144153,0.07124341765372984,0.08311732059601815,0.09499122353830645,0.10686512648059476,0.11873902942288306,0.13061293236517138,0.14248683530745967,0.154360738249748,0.1662346411920363,0.1781085441343246,0.1899824470766129,0.2018563500189012,0.4037127000378024,0.6055690500567036,0.8074254000756048,1.0092817500945062,1.2111381001134072,310000.0
BOX,32.16999816894531,Stock,technology,6.332824133827069,Up,0/3,0.0003113225629252772,0.0006226451258505544,0.0009339676887758317,0.0012452902517011088,0.001556612814626386,0.0018679353775516634,0.0021792579404769407,0.0024905805034022175,0.002801903066327495,0.003113225629252772,0.0034245481921780494,0.0037358707551033267,0.004047193318028604,0.004358515880953881,0.004669838443879158,0.004981161006804435,0.005292483569729713,0.010584967139459426,0.01587745070918914,0.02116993427891885,0.026462417848648563,0.03175490141837828,310000.0
APO,144.75,Stock,financials,9.39683528314244,Up,3/3,0.0014008064516129032,0.0028016129032258064,0.004202419354838709,0.005603225806451613,0.007004032258064516,0.008404838709677419,0.009805645161290323,0.011206451612903226,0.012607258064516128,0.014008064516129033,0.015408870967741935,0.016809677419354838,0.018210483870967742,0.019611290322580646,0.021012096774193547,0.02241290322580645,0.023813709677419356,0.04762741935483871,0.07144112903225806,0.09525483870967742,0.11906854838709677,0.14288225806451613,310000.0
AMGN,285.4100036621094,Stock,health_care,-3.4135405979203415,Down,2/3,0.0027620322935042844,0.005524064587008569,0.008286096880512853,0.011048129174017138,0.013810161467521422,0.016572193761025707,0.01933422605452999,0.022096258348034276,0.02485829064153856,0.027620322935042844,0.030382355228547125,0.03314438752205141,0.035906419815555694,0.03866845210905998,0.04143048440256426,0.04419251669606855,0.04695454898957283,0.09390909797914566,0.1408636469687185,0.18781819595829133,0.23477274494786415,0.281727293937437,310000.0
SHW,346.79998779296875,Stock,materials,3.109244861806659,Down,0/3,0.003356128914125504,0.006712257828251008,0.010068386742376511,0.013424515656502016,0.016780644570627522,0.020136773484753023,0.023492902398878527,0.02684903131300403,0.030205160227129536,0.033561289141255043,0.03691741805538054,0.040273546969506045,0.04362967588363155,0.046985804797757054,0.05034193371188256,0.05369806262600806,0.05705419154013357,0.11410838308026713,0.17116257462040071,0.22821676616053427,0.28527095770066785,0.34232514924080143,310000.0
CDNS,373.3500061035156,Stock,technology,9.115280711694986,Up,3/3,0.0036130645751953124,0.007226129150390625,0.010839193725585937,0.01445225830078125,0.018065322875976564,0.021678387451171875,0.02529145202636719,0.0289045166015625,0.032517581176757814,0.03613064575195313,0.039743710327148435,0.04335677490234375,0.04696983947753906,0.05058290405273438,0.054195968627929685,0.057809033203125,0.06142209777832031,0.12284419555664063,0.18426629333496095,0.24568839111328125,0.3071104888916016,0.3685325866699219,310000.0
MMM,156.60000610351562,Stock,industrials,13.232884445464734,Up,3/3,0.0015154839300340222,0.0030309678600680444,0.004546451790102066,0.006061935720136089,0.007577419650170111,0.009092903580204132,0.010608387510238156,0.012123871440272178,0.0136393553703062,0.015154839300340221,0.016670323230374245,0.018185807160408265,0.01970129109044229,0.021216775020476312,0.022732258950510332,0.024247742880544355,0.025763226810578375,0.05152645362115675,0.07728968043173513,0.1030529072423135,0.12881613405289188,0.15457936086347027,310000.0
JBL,224.33999633789062,Stock,technology,38.689882499129226,Up,3/3,0.002171032222624748,0.004342064445249496,0.006513096667874244,0.008684128890498992,0.01085516111312374,0.013026193335748488,0.015197225558373237,0.017368257780997983,0.01953929000362273,0.02171032222624748,0.023881354448872228,0.026052386671496976,0.028223418894121725,0.030394451116746473,0.03256548333937122,0.034736515561995966,0.036907547784620715,0.07381509556924143,0.11072264335386214,0.14763019113848286,0.18453773892310357,0.2214452867077243,310000.0
ADP,292.0,Stock,industrials,15.191186740561868,Down,0/3,0.002825806451612903,0.005651612903225806,0.00847741935483871,0.011303225806451612,0.014129032258064516,0.01695483870967742,0.01978064516129032,0.022606451612903224,0.025432258064516128,0.02825806451612903,0.031083870967741935,0.03390967741935484,0.03673548387096774,0.03956129032258064,0.04238709677419355,0.04521290322580645,0.048038709677419356,0.09607741935483871,0.14411612903225807,0.19215483870967742,0.24019354838709678,0.28823225806451613,310000.0
GE,301.1400146484375,Stock,industrials,28.245291864849662,Up,3/3,0.0029142582062752016,0.005828516412550403,0.008742774618825605,0.011657032825100807,0.014571291031376008,0.01748554923765121,0.020399807443926412,0.023314065650201613,0.026228323856476814,0.029142582062752016,0.03205684026902722,0.03497109847530242,0.03788535668157762,0.040799614887852824,0.043713873094128025,0.046628131300403226,0.04954238950667843,0.09908477901335686,0.14862716852003527,0.1981695580267137,0.24771194753339212,0.29725433704007054,310000.0
SPG,180.72000122070312,Stock,real_estate,10.51371895673749,Up,3/3,0.0017489032376197078,0.0034978064752394155,0.005246709712859123,0.006995612950478831,0.008744516188098538,0.010493419425718246,0.012242322663337954,0.013991225900957662,0.01574012913857737,0.017489032376197075,0.019237935613816783,0.02098683885143649,0.0227357420890562,0.024484645326675908,0.026233548564295616,0.027982451801915324,0.02973135503953503,0.05946271007907006,0.08919406511860509,0.11892542015814012,0.14865677519767515,0.17838813023721017,310000.0
ROL,55.5099983215332,Stock,industrials,16.653086304815037,Down,0/3,0.0005371935321438697,0.0010743870642877394,0.0016115805964316092,0.002148774128575479,0.0026859676607193486,0.0032231611928632184,0.003760354725007088,0.004297548257150958,0.0048347417892948275,0.005371935321438697,0.005909128853582567,0.006446322385726437,0.006983515917870306,0.007520709450014176,0.008057902982158046,0.008595096514301915,0.009132290046445784,0.01826458009289157,0.027396870139337354,0.03652916018578314,0.04566145023222892,0.05479374027867471,310000.0
V,341.6099853515625,Stock,financials,20.457736493836006,Down,0/3,0.003305903084047379,0.006611806168094758,0.009917709252142137,0.013223612336189516,0.016529515420236895,0.019835418504284275,0.023141321588331654,0.026447224672379033,0.029753127756426412,0.03305903084047379,0.03636493392452117,0.03967083700856855,0.04297674009261593,0.04628264317666331,0.049588546260710686,0.052894449344758065,0.056200352428805445,0.11240070485761089,0.16860105728641633,0.22480140971522178,0.2810017621440272,0.33720211457283267,310000.0
NOW,961.1500244140625,Stock,technology,2.882107874969421,Up,2/3,0.009301451849168347,0.018602903698336695,0.02790435554750504,0.03720580739667339,0.04650725924584173,0.05580871109501008,0.06511016294417843,0.07441161479334678,0.08371306664251513,0.09301451849168346,0.10231597034085181,0.11161742219002016,0.12091887403918851,0.13022032588835686,0.1395217777375252,0.14882322958669356,0.1581246814358619,0.3162493628717238,0.4743740443075857,0.6324987257434476,0.7906234071793095,0.9487480886151713,310000.0
TJX,139.77999877929688,Stock,consumer_discretionary,19.00328742449899,Up,3/3,0.0013527096656060988,0.0027054193312121976,0.0040581289968182966,0.005410838662424395,0.006763548328030494,0.008116257993636593,0.009468967659242692,0.01082167732484879,0.012174386990454889,0.013527096656060987,0.014879806321667086,0.016232515987273186,0.017585225652879285,0.018937935318485383,0.020290644984091482,0.02164335464969758,0.02299606431530368,0.04599212863060736,0.06898819294591103,0.09198425726121472,0.1149803215765184,0.13797638589182207,310000.0
PANW,208.19000244140625,Stock,technology,3.741357550755173,Up,3/3,0.002014741959110383,0.004029483918220766,0.006044225877331149,0.008058967836441533,0.010073709795551916,0.012088451754662298,0.014103193713772682,0.016117935672883065,0.018132677631993447,0.020147419591103832,0.022162161550214214,0.024176903509324596,0.02619164546843498,0.028206387427545363,0.030221129386655745,0.03223587134576613,0.03425061330487651,0.06850122660975302,0.10275183991462954,0.13700245321950605,0.17125306652438255,0.20550367982925907,310000.0
TGTX,32.369998931884766,Stock,health_care,6.886238911301136,Up,2/3,0.00031325805417952996,0.0006265161083590599,0.00093977416253859,0.0012530322167181199,0.00156629027089765,0.00187954832507718,0.00219280637925671,0.0025060644334362397,0.00281932248761577,0.0031325805417953,0.00344583859597483,0.00375909665015436,0.00407235470433389,0.00438561275851342,0.00469887081269295,0.005012128866872479,0.0053253869210520095,0.010650773842104019,0.01597616076315603,0.021301547684208038,0.02662693460526005,0.03195232152631206,310000.0
