ticker,price,type,sector,mom_12_1_spdji,sma20_slope_3d,sma_stack_20_50_100,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,102,153,204,255,306,portfolio_value
YOU,37.95000076293945,Stock,technology,7.926716287673125,Up,3/3,0.0009108000183105469,0.0018216000366210938,0.0027324000549316407,0.0036432000732421876,0.004554000091552734,0.005464800109863281,0.006375600128173828,0.007286400146484375,0.008197200164794922,0.009108000183105468,0.010018800201416015,0.010929600219726563,0.01184040023803711,0.012751200256347656,0.013662000274658203,0.01457280029296875,0.015483600311279298,0.030967200622558595,0.04645080093383789,0.06193440124511719,0.07741800155639648,0.09290160186767578,125000.0
COR,290.0199890136719,Stock,health_care,19.06757416573699,Down,0/3,0.006960479736328125,0.01392095947265625,0.020881439208984377,0.0278419189453125,0.034802398681640624,0.04176287841796875,0.048723358154296875,0.055683837890625,0.06264431762695312,0.06960479736328125,0.07656527709960938,0.0835257568359375,0.09048623657226562,0.09744671630859375,0.10440719604492188,0.11136767578125,0.11832815551757812,0.23665631103515625,0.35498446655273436,0.4733126220703125,0.5916407775878906,0.7099689331054687,125000.0
SPOT,734.9199829101562,Stock,communication_services,39.89071347991223,Up,3/3,0.01763807958984375,0.0352761591796875,0.05291423876953125,0.070552318359375,0.08819039794921875,0.1058284775390625,0.12346655712890625,0.14110463671875,0.15874271630859374,0.1763807958984375,0.19401887548828126,0.211656955078125,0.22929503466796874,0.2469331142578125,0.26457119384765626,0.2822092734375,0.2998473530273438,0.5996947060546876,0.8995420590820312,1.199389412109375,1.4992367651367187,1.7990841181640624,125000.0
CVNA,391.8900146484375,Stock,consumer_discretionary,27.020707433255062,Up,3/3,0.0094053603515625,0.018810720703125,0.0282160810546875,0.03762144140625,0.0470268017578125,0.056432162109375,0.0658375224609375,0.0752428828125,0.0846482431640625,0.094053603515625,0.1034589638671875,0.11286432421875,0.1222696845703125,0.131675044921875,0.1410804052734375,0.150485765625,0.1598911259765625,0.319782251953125,0.4796733779296875,0.63956450390625,0.7994556298828125,0.959346755859375,125000.0
HIMS,57.81999969482422,Stock,consumer_staples,23.852935135905685,Up,3/3,0.0013876799926757812,0.0027753599853515623,0.0041630399780273435,0.005550719970703125,0.006938399963378907,0.008326079956054687,0.009713759948730468,0.01110143994140625,0.01248911993408203,0.013876799926757813,0.015264479919433594,0.016652159912109374,0.018039839904785155,0.019427519897460936,0.020815199890136717,0.0222028798828125,0.02359055987548828,0.04718111975097656,0.07077167962646484,0.09436223950195312,0.11795279937744141,0.14154335925292968,125000.0
WMG,33.540000915527344,Stock,communication_services,10.590229655007654,Up,3/3,0.0008049600219726563,0.0016099200439453126,0.002414880065917969,0.003219840087890625,0.004024800109863281,0.004829760131835938,0.005634720153808594,0.00643968017578125,0.007244640197753906,0.008049600219726562,0.008854560241699219,0.009659520263671876,0.01046448028564453,0.011269440307617187,0.012074400329589844,0.0128793603515625,0.013684320373535156,0.02736864074707031,0.04105296112060547,0.05473728149414062,0.06842160186767578,0.08210592224121094,125000.0
PSTG,87.87000274658203,Stock,technology,-2.369215701958575,Up,3/3,0.0021088800659179686,0.004217760131835937,0.006326640197753906,0.008435520263671874,0.010544400329589844,0.012653280395507812,0.014762160461425781,0.01687104052734375,0.01897992059326172,0.021088800659179688,0.023197680725097657,0.025306560791015623,0.027415440856933593,0.029524320922851562,0.03163320098876953,0.0337420810546875,0.03585096112060547,0.07170192224121094,0.10755288336181641,0.14340384448242188,0.17925480560302734,0.21510576672363282,125000.0
LMT,472.94000244140625,Stock,industrials,-11.445334365736418,Up,3/3,0.01135056005859375,0.0227011201171875,0.03405168017578125,0.045402240234375,0.05675280029296875,0.0681033603515625,0.07945392041015625,0.09080448046875,0.10215504052734375,0.1135056005859375,0.12485616064453126,0.136206720703125,0.14755728076171876,0.1589078408203125,0.17025840087890626,0.1816089609375,0.19295952099609376,0.3859190419921875,0.5788785629882812,0.771838083984375,0.9647976049804687,1.1577571259765624,125000.0
NFLX,1226.969970703125,Stock,communication_services,38.44640203371445,Up,3/3,0.029447279296875,0.05889455859375,0.088341837890625,0.1177891171875,0.147236396484375,0.17668367578125,0.206130955078125,0.235578234375,0.265025513671875,0.29447279296875,0.323920072265625,0.3533673515625,0.382814630859375,0.41226191015625,0.441709189453125,0.47115646875,0.500603748046875,1.00120749609375,1.501811244140625,2.0024149921875,2.503018740234375,3.00362248828125,125000.0
BOX,32.16999816894531,Stock,technology,6.332824133827069,Up,0/3,0.0007720799560546875,0.001544159912109375,0.0023162398681640627,0.00308831982421875,0.0038603997802734375,0.004632479736328125,0.005404559692382812,0.0061766396484375,0.006948719604492187,0.007720799560546875,0.008492879516601562,0.00926495947265625,0.010037039428710938,0.010809119384765625,0.011581199340820313,0.012353279296875,0.013125359252929687,0.026250718505859374,0.03937607775878906,0.05250143701171875,0.06562679626464844,0.07875215551757812,125000.0
APO,144.75,Stock,financials,9.39683528314244,Up,3/3,0.003474,0.006948,0.010422,0.013896,0.01737,0.020844,0.024318,0.027792,0.031266,0.03474,0.038214,0.041688,0.045162,0.048636,0.05211,0.055584,0.059058,0.118116,0.177174,0.236232,0.29529,0.354348,125000.0
AMGN,285.4100036621094,Stock,health_care,-3.4135405979203415,Down,2/3,0.006849840087890625,0.01369968017578125,0.020549520263671874,0.0273993603515625,0.03424920043945313,0.04109904052734375,0.04794888061523438,0.054798720703125,0.061648560791015626,0.06849840087890625,0.07534824096679688,0.0821980810546875,0.08904792114257812,0.09589776123046875,0.10274760131835937,0.10959744140625,0.11644728149414063,0.23289456298828126,0.3493418444824219,0.4657891259765625,0.5822364074707032,0.6986836889648438,125000.0
SHW,346.79998779296875,Stock,materials,3.109244861806659,Down,0/3,0.00832319970703125,0.0166463994140625,0.02496959912109375,0.033292798828125,0.04161599853515625,0.0499391982421875,0.05826239794921875,0.06658559765625,0.07490879736328125,0.0832319970703125,0.09155519677734375,0.099878396484375,0.10820159619140625,0.1165247958984375,0.12484799560546875,0.1331711953125,0.14149439501953126,0.2829887900390625,0.4244831850585937,0.565977580078125,0.7074719750976562,0.8489663701171875,125000.0
CDNS,373.3500061035156,Stock,technology,9.115280711694986,Up,3/3,0.008960400146484375,0.01792080029296875,0.026881200439453124,0.0358416005859375,0.044802000732421875,0.05376240087890625,0.06272280102539063,0.071683201171875,0.08064360131835938,0.08960400146484375,0.09856440161132812,0.1075248017578125,0.11648520190429687,0.12544560205078126,0.13440600219726562,0.14336640234375,0.15232680249023436,0.30465360498046873,0.4569804074707031,0.6093072099609375,0.7616340124511719,0.9139608149414062,125000.0
MMM,156.60000610351562,Stock,industrials,13.232884445464734,Up,3/3,0.003758400146484375,0.00751680029296875,0.011275200439453126,0.0150336005859375,0.018792000732421876,0.02255040087890625,0.026308801025390623,0.030067201171875,0.03382560131835938,0.03758400146484375,0.04134240161132813,0.0451008017578125,0.04885920190429688,0.05261760205078125,0.05637600219726562,0.06013440234375,0.06389280249023438,0.12778560498046876,0.19167840747070314,0.2555712099609375,0.3194640124511719,0.3833568149414063,125000.0
JBL,224.33999633789062,Stock,technology,38.689882499129226,Up,3/3,0.005384159912109375,0.01076831982421875,0.016152479736328124,0.0215366396484375,0.026920799560546875,0.03230495947265625,0.03768911938476562,0.043073279296875,0.048457439208984376,0.05384159912109375,0.059225759033203124,0.0646099189453125,0.06999407885742187,0.07537823876953124,0.08076239868164062,0.08614655859375,0.09153071850585938,0.18306143701171876,0.27459215551757815,0.3661228740234375,0.4576535925292969,0.5491843110351563,125000.0
ADP,292.0,Stock,industrials,15.191186740561868,Down,0/3,0.007008,0.014016,0.021024,0.028032,0.03504,0.042048,0.049056,0.056064,0.063072,0.07008,0.077088,0.084096,0.091104,0.098112,0.10512,0.112128,0.119136,0.238272,0.357408,0.476544,0.59568,0.714816,125000.0
GE,301.1400146484375,Stock,industrials,28.245291864849662,Up,3/3,0.0072273603515625,0.014454720703125,0.0216820810546875,0.02890944140625,0.0361368017578125,0.043364162109375,0.0505915224609375,0.0578188828125,0.0650462431640625,0.072273603515625,0.0795009638671875,0.08672832421875,0.0939556845703125,0.101183044921875,0.1084104052734375,0.115637765625,0.1228651259765625,0.245730251953125,0.3685953779296875,0.49146050390625,0.6143256298828125,0.737190755859375,125000.0
SPG,180.72000122070312,Stock,real_estate,10.51371895673749,Up,3/3,0.004337280029296875,0.00867456005859375,0.013011840087890626,0.0173491201171875,0.021686400146484375,0.02602368017578125,0.030360960205078124,0.034698240234375,0.03903552026367187,0.04337280029296875,0.047710080322265626,0.0520473603515625,0.05638464038085937,0.06072192041015625,0.06505920043945312,0.06939648046875,0.07373376049804688,0.14746752099609375,0.22120128149414062,0.2949350419921875,0.36866880249023437,0.44240256298828123,125000.0
ROL,55.5099983215332,Stock,industrials,16.653086304815037,Down,0/3,0.001332239959716797,0.002664479919433594,0.003996719879150391,0.005328959838867188,0.006661199798583984,0.007993439758300781,0.009325679718017578,0.010657919677734376,0.011990159637451172,0.013322399597167968,0.014654639556884766,0.015986879516601563,0.01731911947631836,0.018651359436035155,0.019983599395751953,0.02131583935546875,0.022648079315185546,0.04529615863037109,0.06794423794555664,0.09059231726074218,0.11324039657592773,0.13588847589111328,125000.0
V,341.6099853515625,Stock,financials,20.457736493836006,Down,0/3,0.0081986396484375,0.016397279296875,0.0245959189453125,0.03279455859375,0.0409931982421875,0.049191837890625,0.0573904775390625,0.0655891171875,0.0737877568359375,0.081986396484375,0.0901850361328125,0.09838367578125,0.1065823154296875,0.114780955078125,0.1229795947265625,0.131178234375,0.1393768740234375,0.278753748046875,0.4181306220703125,0.55750749609375,0.6968843701171875,0.836261244140625,125000.0
NOW,961.1500244140625,Stock,technology,2.882107874969421,Up,2/3,0.0230676005859375,0.046135201171875,0.0692028017578125,0.09227040234375,0.1153380029296875,0.138405603515625,0.1614732041015625,0.1845408046875,0.2076084052734375,0.230676005859375,0.2537436064453125,0.27681120703125,0.2998788076171875,0.322946408203125,0.3460140087890625,0.369081609375,0.3921492099609375,0.784298419921875,1.1764476298828126,1.56859683984375,1.9607460498046876,2.352895259765625,125000.0
TJX,139.77999877929688,Stock,consumer_discretionary,19.00328742449899,Up,3/3,0.003354719970703125,0.00670943994140625,0.010064159912109375,0.0134188798828125,0.016773599853515626,0.02012831982421875,0.023483039794921876,0.026837759765625,0.030192479736328125,0.03354719970703125,0.036901919677734374,0.0402566396484375,0.04361135961914062,0.04696607958984375,0.05032079956054687,0.05367551953125,0.05703023950195313,0.11406047900390626,0.17109071850585938,0.2281209580078125,0.28515119750976564,0.34218143701171877,125000.0
PANW,208.19000244140625,Stock,technology,3.741357550755173,Up,3/3,0.00499656005859375,0.0099931201171875,0.01498968017578125,0.019986240234375,0.02498280029296875,0.0299793603515625,0.03497592041015625,0.03997248046875,0.04496904052734375,0.0499656005859375,0.05496216064453125,0.059958720703125,0.06495528076171875,0.0699518408203125,0.07494840087890625,0.0799449609375,0.08494152099609376,0.1698830419921875,0.25482456298828127,0.339766083984375,0.4247076049804687,0.5096491259765625,125000.0
TGTX,32.369998931884766,Stock,health_care,6.886238911301136,Up,2/3,0.0007768799743652344,0.0015537599487304688,0.002330639923095703,0.0031075198974609376,0.0038843998718261718,0.004661279846191406,0.0054381598205566406,0.006215039794921875,0.00699191976928711,0.0077687997436523435,0.008545679718017578,0.009322559692382812,0.010099439666748047,0.010876319641113281,0.011653199615478515,0.01243007958984375,0.013206959564208984,0.026413919128417968,0.039620878692626954,0.052827838256835936,0.06603479782104492,0.07924175738525391,125000.0
VRT,143.60000610351562,Stock,industrials,14.484037161915175,Up,3/3,0.003446400146484375,0.00689280029296875,0.010339200439453125,0.0137856005859375,0.017232000732421874,0.02067840087890625,0.024124801025390625,0.027571201171875,0.031017601318359376,0.03446400146484375,0.03791040161132812,0.0413568017578125,0.044803201904296874,0.04824960205078125,0.051696002197265625,0.05514240234375,0.058588802490234376,0.11717760498046875,0.17576640747070313,0.2343552099609375,0.29294401245117185,0.35153281494140626,125000.0
CTAS,200.1300048828125,Stock,industrials,8.901697828087439,Down,0/3,0.0048031201171875,0.009606240234375,0.0144093603515625,0.01921248046875,0.0240156005859375,0.028818720703125,0.0336218408203125,0.0384249609375,0.0432280810546875,0.048031201171875,0.0528343212890625,0.05763744140625,0.0624405615234375,0.067243681640625,0.0720468017578125,0.076849921875,0.0816530419921875,0.163306083984375,0.2449591259765625,0.32661216796875,0.4082652099609375,0.489918251953125,125000.0
TSLA,426.07000732421875,Stock,consumer_discretionary,11.668551682859711,Up,3/3,0.01022568017578125,0.0204513603515625,0.03067704052734375,0.040902720703125,0.05112840087890625,0.0613540810546875,0.07157976123046875,0.08180544140625,0.09203112158203125,0.1022568017578125,0.11248248193359375,0.122708162109375,0.13293384228515626,0.1431595224609375,0.15338520263671876,0.1636108828125,0.17383656298828126,0.3476731259765625,0.5215096889648437,0.695346251953125,0.8691828149414063,1.0430193779296875,125000.0
ANET,149.61000061035156,Stock,technology,14.410560590879394,Up,3/3,0.0035906400146484374,0.007181280029296875,0.010771920043945312,0.01436256005859375,0.01795320007324219,0.021543840087890623,0.02513448010253906,0.0287251201171875,0.03231576013183594,0.03590640014648438,0.03949704016113281,0.04308768017578125,0.04667832019042969,0.05026896020507812,0.053859600219726564,0.057450240234375,0.06104088024902344,0.12208176049804688,0.18312264074707033,0.24416352099609376,0.30520440124511716,0.36624528149414065,125000.0
EAT,136.35000610351562,Stock,consumer_discretionary,42.65499989721633,Down,0/3,0.003272400146484375,0.00654480029296875,0.009817200439453125,0.0130896005859375,0.016362000732421875,0.01963440087890625,0.022906801025390625,0.026179201171875,0.029451601318359374,0.03272400146484375,0.035996401611328124,0.0392688017578125,0.042541201904296874,0.04581360205078125,0.049086002197265624,0.05235840234375,0.055630802490234374,0.11126160498046875,0.16689240747070314,0.2225232099609375,0.2781540124511719,0.33378481494140627,125000.0
CLS,252.92999267578125,Stock,technology,50.84470555338934,Up,3/3,0.00607031982421875,0.0121406396484375,0.01821095947265625,0.024281279296875,0.03035159912109375,0.0364219189453125,0.04249223876953125,0.04856255859375,0.05463287841796875,0.0607031982421875,0.06677351806640625,0.072843837890625,0.07891415771484375,0.0849844775390625,0.09105479736328125,0.0971251171875,0.10319543701171875,0.2063908740234375,0.30958631103515627,0.412781748046875,0.5159771850585938,0.6191726220703125,125000.0
